sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
365,744000000,0.227332,-2.00973,0.054993,7.68636e-07,-2.60327e-07,-0.142063,0,0,0,0,0,0
365,764000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,1.49114e-08,7.99022e-08,1.00144e-05,-1.45265e-06,2.71094e-07,2.82829e-13
365,784000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,1.49114e-08,7.99022e-08,1.00144e-05,-1.45265e-06,2.71094e-07,2.82829e-13
365,804000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,1.49114e-08,7.99022e-08,1.00144e-05,-1.45265e-06,2.71094e-07,2.82829e-13
365,824000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,1.49114e-08,7.99022e-08,1.00144e-05,-1.45265e-06,2.71094e-07,2.82829e-13
365,844000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,1.49114e-08,7.99022e-08,1.00144e-05,-1.45265e-06,2.71094e-07,2.82829e-13
365,864000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
365,884000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
365,904000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
365,924000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
365,944000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
365,964000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
365,984000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
366,4000000,0.227332,-2.00973,0.054994,6.28672e-07,-2.12923e-07,-0.142063,0,0,0,0,0,0
366,24000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,1.54016e-08,8.25291e-08,1.03439e-05,-1.50044e-06,2.80012e-07,2.32592e-13
366,44000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,1.54016e-08,8.25291e-08,1.03439e-05,-1.50044e-06,2.80012e-07,2.32592e-13
366,64000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,1.54016e-08,8.25291e-08,1.03439e-05,-1.50044e-06,2.80012e-07,2.32592e-13
366,84000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,1.54016e-08,8.25291e-08,1.03439e-05,-1.50044e-06,2.80012e-07,2.32592e-13
366,104000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,1.54016e-08,8.25291e-08,1.03439e-05,-1.50044e-06,2.80012e-07,2.32592e-13
366,124000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,144000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,164000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,184000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,204000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,224000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,244000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,264000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,284000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,304000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,324000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,344000000,0.227332,-2.00973,0.054995,4.84105e-07,-1.6396e-07,-0.142063,0,0,0,0,0,0
366,364000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,1.4936e-08,7.99997e-08,1.00269e-05,-1.45447e-06,2.71552e-07,3.02878e-09
366,384000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,1.4936e-08,7.99997e-08,1.00269e-05,-1.45447e-06,2.71552e-07,3.02878e-09
366,404000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,1.4936e-08,7.99997e-08,1.00269e-05,-1.45447e-06,2.71552e-07,3.02878e-09
366,424000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,1.4936e-08,7.99997e-08,1.00269e-05,-1.45447e-06,2.71552e-07,3.02878e-09
366,444000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,1.4936e-08,7.99997e-08,1.00269e-05,-1.45447e-06,2.71552e-07,3.02878e-09
366,464000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,484000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,504000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,524000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,544000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,564000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,584000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,604000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,624000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,644000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,664000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,684000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,704000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,724000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,744000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,764000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,784000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,804000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,824000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,844000000,0.227332,-2.00973,0.054996,3.43967e-07,-1.16485e-07,-0.142063,0,0,0,0,0,0
366,864000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,1.49311e-08,7.90689e-08,1.00219e-05,-1.43758e-06,2.71469e-07,1.13726e-07
366,884000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,1.49311e-08,7.90689e-08,1.00219e-05,-1.43758e-06,2.71469e-07,1.13726e-07
366,904000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,1.49311e-08,7.90689e-08,1.00219e-05,-1.43758e-06,2.71469e-07,1.13726e-07
366,924000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,1.49311e-08,7.90689e-08,1.00219e-05,-1.43758e-06,2.71469e-07,1.13726e-07
366,944000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,1.49311e-08,7.90689e-08,1.00219e-05,-1.43758e-06,2.71469e-07,1.13726e-07
366,964000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
366,984000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,4000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,24000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,44000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,64000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,84000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,104000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,124000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,144000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,164000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,184000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,204000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,224000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,244000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,264000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,284000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,304000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,324000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,344000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,364000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,384000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,404000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,424000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,444000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,464000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,484000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,504000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,524000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,544000000,0.227332,-2.00973,0.054997,2.05501e-07,-6.92577e-08,-0.142063,0,0,0,0,0,0
367,564000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,1.77177e-08,7.23298e-08,1.00176e-05,-1.31508e-06,3.22139e-07,8.18589e-07
367,584000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,1.77177e-08,7.23298e-08,1.00176e-05,-1.31508e-06,3.22139e-07,8.18589e-07
367,604000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,1.77177e-08,7.23298e-08,1.00176e-05,-1.31508e-06,3.22139e-07,8.18589e-07
367,624000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,1.77177e-08,7.23298e-08,1.00176e-05,-1.31508e-06,3.22139e-07,8.18589e-07
367,644000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,1.77177e-08,7.23298e-08,1.00176e-05,-1.31508e-06,3.22139e-07,8.18589e-07
367,664000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,684000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,704000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,724000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,744000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,764000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,784000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,804000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,824000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,844000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,864000000,0.227332,-2.00973,0.054998,7.98797e-08,-1.87488e-08,-0.142063,0,0,0,0,0,0
367,884000000,0.227333,-2.00973,0.0549984,3.5497e-08,7.99502e-10,-0.142059,9.32994e-06,-6.96383e-06,4.38904e-06,-4.67033e-07,1.30673e-07,4.20229e-05
367,904000000,0.227376,-2.00975,0.0549985,3.27417e-08,1.40462e-09,-0.1417,0.000459017,-0.000131604,4.67206e-06,-4.95144e-07,1.32647e-07,0.00363138
367,924000000,0.227475,-2.00979,0.0549985,3.00105e-08,2.02403e-09,-0.14,0.00149483,-0.000396815,4.95694e-06,-5.22951e-07,1.34421e-07,0.0206298
367,944000000,0.227628,-2.00985,0.0549985,2.7348e-08,2.61655e-09,-0.136318,0.00309793,-0.000788772,5.2416e-06,-5.49908e-07,1.35589e-07,0.0574509
367,964000000,0.227834,-2.00993,0.0549986,2.47717e-08,3.08956e-09,-0.13038,0.00523782,-0.0012785,5.52422e-06,-5.75697e-07,1.35341e-07,0.116825
367,984000000,0.228087,-2.01001,0.0549986,2.2421e-08,3.34665e-09,-0.123165,0.00784906,-0.00181651,1.41404e-06,-1.31863e-07,2.58648e-09,0.188934
368,4000000,0.228378,-2.0101,0.0549986,2.0424e-08,3.37399e-09,-0.114877,0.0103944,-0.00223369,1.40262e-06,-1.23126e-07,-3.21689e-09,0.26823
368,24000000,0.228701,-2.01019,0.0549986,1.86261e-08,3.23448e-09,-0.10557,0.0126634,-0.00246585,1.38449e-06,-1.12529e-07,-1.01281e-08,0.344303
368,44000000,0.229053,-2.01026,0.0549987,1.6981e-08,2.9547e-09,-0.094814,0.0146314,-0.00249935,1.3657e-06,-1.01137e-07,-1.7597e-08,0.415039
368,64000000,0.229424,-2.01033,0.055006,3.14156,3.14159,3.05913,0.0162484,-0.00235519,7.39624e-05,-0.000309113,9.48505e-07,0.479159
368,84000000,0.229798,-2.01039,0.0550616,3.14136,-3.14157,3.07298,0.0173969,-0.00209218,0.000630427,-0.00232138,-0.000349621,0.545538
368,104000000,0.230162,-2.01044,0.0552302,3.14089,-3.14141,3.08811,0.0180729,-0.00185821,0.00231544,-0.0069165,-0.0021536,0.613896
368,124000000,0.230516,-2.01049,0.0555931,3.14025,-3.14111,3.10431,0.0183232,-0.0016979,0.00594143,-0.0132293,-0.00533898,0.682905
368,144000000,0.230858,-2.01053,0.0562178,3.13953,-3.14069,3.12131,0.0181843,-0.00161672,0.0121847,-0.0203935,-0.00943171,0.745347
368,164000000,0.231186,-2.01056,0.0571754,3.13882,-3.14017,3.13885,0.0177269,-0.00159663,0.0216827,-0.0273386,-0.0142984,0.797306
368,184000000,0.2315,-2.01058,0.0585375,3.13819,-3.13961,-3.12645,0.0171132,-0.00159372,0.0347409,-0.0320223,-0.0190047,0.837604
368,204000000,0.231796,-2.01059,0.0603776,3.13765,-3.13902,-3.10849,0.0164417,-0.00149195,0.0514491,-0.0333031,-0.0222933,0.865997
368,224000000,0.232072,-2.01057,0.0627635,3.13728,-3.13844,-3.09051,0.0157194,-0.00126301,0.0716733,-0.0314072,-0.0239929,0.883761
368,244000000,0.232326,-2.01054,0.0657455,3.13709,-3.1379,-3.07268,0.0149431,-0.00090733,0.0952418,-0.0270687,-0.0242689,0.892074
368,264000000,0.232556,-2.01049,0.0693746,3.13709,-3.13743,-3.05517,0.014114,-0.000433193,0.121955,-0.0207707,-0.0232644,0.891785
368,284000000,0.232761,-2.01042,0.0737049,3.1373,-3.13706,-3.03804,0.0132362,0.000145409,0.151636,-0.0130046,-0.0213309,0.884243
368,304000000,0.232938,-2.01033,0.0787693,3.1377,-3.13678,-3.02137,0.0123156,0.000809492,0.18388,-0.00420787,-0.0186795,0.871299
368,324000000,0.233087,-2.01022,0.0846187,3.13829,-3.13661,-3.00628,0.0113588,0.00153858,0.218519,0.00520752,-0.0155424,0.842313
368,344000000,0.233207,-2.0101,0.0913378,3.13912,-3.13661,-2.99261,0.0103706,0.00231468,0.255894,0.0155878,-0.0119261,0.800655
368,364000000,0.233298,-2.00997,0.0989238,3.14016,-3.13673,-2.98014,0.00935768,0.00311627,0.295467,0.0265069,-0.00815278,0.75015
368,384000000,0.233363,-2.00984,0.10737,3.14137,-3.13699,-2.96876,0.00832574,0.0039163,0.336628,0.037189,-0.00429204,0.692635
368,404000000,0.233403,-2.00971,0.116679,0.0010682,-0.00425224,0.183187,0.00728212,0.00468272,0.37908,0.0471846,-0.00063035,0.629415
368,424000000,0.233419,-2.00958,0.126861,0.00237506,-0.00379501,0.19259,0.00623198,0.00537759,0.422402,0.0554767,0.00307999,0.572536
368,444000000,0.233415,-2.00947,0.137924,0.00365651,-0.00330476,0.201115,0.00518704,0.00595557,0.465841,0.0611008,0.00594103,0.521094
368,464000000,0.233394,-2.00939,0.149876,0.00488596,-0.00276849,0.208818,0.00415599,0.00637836,0.509501,0.0639706,0.00850254,0.473444
368,484000000,0.233359,-2.00932,0.162725,0.00601374,-0.00224353,0.215754,0.00315041,0.0066105,0.553528,0.0640996,0.010188,0.429008
368,504000000,0.233312,-2.00929,0.176475,0.00700941,-0.00171294,0.221968,0.00217753,0.00662756,0.597938,0.0618464,0.0116169,0.38768
368,524000000,0.233258,-2.0093,0.191133,0.00783232,-0.00123025,0.227525,0.00124803,0.00640955,0.642705,0.057482,0.0121422,0.349273
368,544000000,0.233198,-2.00935,0.206707,0.00846812,-0.000792773,0.232461,0.000368037,0.0059477,0.687809,0.0513507,0.0124633,0.313441
368,564000000,0.233136,-2.00944,0.223188,0.00889398,-0.000432598,0.236807,-0.000455754,0.00523297,0.733106,0.0433837,0.0121419,0.2799
368,584000000,0.233072,-2.00957,0.240518,0.00911679,-0.000155084,0.240623,-0.00121769,0.0042696,0.777931,0.0342315,0.0115573,0.248749
368,604000000,0.23301,-2.00975,0.258611,0.00911906,2.81156e-05,0.243961,-0.00191185,0.00306437,0.821369,0.0239547,0.0103861,0.219995
368,624000000,0.232949,-2.00997,0.277356,0.00891041,0.000118863,0.246865,-0.00253537,0.00163544,0.86225,0.0131634,0.00903101,0.193469
368,644000000,0.232891,-2.01023,0.296634,0.00850491,0.000132339,0.249375,-0.00308952,8.329e-06,0.899322,0.00216765,0.00751499,0.1692
368,664000000,0.232835,-2.01052,0.316331,0.00790978,7.3798e-05,0.25153,-0.00357882,-0.00178212,0.931487,-0.00865046,0.00609863,0.147293
368,684000000,0.232781,-2.01084,0.336337,0.00715372,-4.33294e-05,0.253367,-0.00401062,-0.0036955,0.958259,-0.0190271,0.00488067,0.127484
368,704000000,0.232729,-2.01118,0.356557,0.00624223,-0.000209274,0.254911,-0.00439501,-0.00568432,0.979535,-0.0286809,0.00398848,0.109537
368,724000000,0.232677,-2.01155,0.376906,0.00522038,-0.000427902,0.255826,-0.00473756,-0.00769617,0.99559,-0.0372712,0.00327154,0.0896446
368,744000000,0.232625,-2.01193,0.397355,0.0041527,-0.000643385,0.255448,-0.0050452,-0.00967058,1.00729,-0.0441912,0.00298934,0.0607602
368,764000000,0.232572,-2.01232,0.417843,0.00312036,-0.000864652,0.254208,-0.00531921,-0.0115385,1.01521,-0.0487661,0.00275579,0.0268082
368,784000000,0.232516,-2.01271,0.438307,0.00213344,-0.00105559,0.25229,-0.00556371,-0.0132362,1.01977,-0.0511207,0.00280394,-0.0107318
368,804000000,0.232457,-2.0131,0.458695,0.00118859,-0.00124831,0.249826,-0.00577733,-0.0147159,1.02144,-0.0514468,0.00273119,-0.050801
368,824000000,0.232395,-2.01349,0.478964,0.000298412,-0.00142525,0.246922,-0.00596184,-0.0159406,1.02062,-0.0500121,0.00279995,-0.0889896
368,844000000,0.232329,-2.01387,0.499084,3.14103,-3.14,-2.89793,-0.00611896,-0.0168984,1.01732,-0.0478191,0.00263472,-0.117762
368,864000000,0.232257,-2.01423,0.519029,3.14025,-3.13985,-2.90147,-0.0062504,-0.0175929,1.01188,-0.0452645,0.00247625,-0.140758
368,884000000,0.232181,-2.01458,0.538777,3.13951,-3.13972,-2.90523,-0.0063589,-0.0180374,1.0047,-0.0426477,0.0021954,-0.159205
368,904000000,0.232098,-2.01492,0.558308,3.13886,-3.13959,-2.90917,-0.00644564,-0.0182416,0.996121,-0.039672,0.00185939,-0.173937
368,924000000,0.23201,-2.01523,0.577607,3.13828,-3.13949,-2.91323,-0.00651544,-0.0182164,0.986399,-0.0363988,0.00153495,-0.185544
368,944000000,0.231915,-2.01552,0.59666,3.13778,-3.13939,-2.91738,-0.0065696,-0.0179741,0.975717,-0.0327966,0.00112595,-0.194442
368,964000000,0.231814,-2.01579,0.615457,3.13736,-3.13932,-2.92157,-0.00661315,-0.0175306,0.964229,-0.0290273,0.00080629,-0.201002
368,984000000,0.231705,-2.01604,0.633988,3.13701,-3.13927,-2.92578,-0.00664857,-0.0169043,0.95206,-0.0251253,0.000460117,-0.205448
369,4000000,0.231591,-2.01626,0.652247,3.13674,-3.13924,-2.92998,-0.00668132,-0.0161143,0.939337,-0.0211671,0.000323815,-0.208047
369,24000000,0.231469,-2.01645,0.670226,3.13655,-3.13923,-2.93414,-0.00671572,-0.0151832,0.926144,-0.0172677,0.000295715,-0.209009
369,44000000,0.231342,-2.01662,0.68792,3.13643,-3.13925,-2.93824,-0.00675441,-0.0141296,0.912551,-0.0132365,0.000396379,-0.208608
369,64000000,0.231208,-2.01676,0.705323,3.13639,-3.13928,-2.94227,-0.00679923,-0.0129746,0.898621,-0.00928287,0.000591429,-0.206997
369,84000000,0.231068,-2.01688,0.722433,3.13643,-3.13934,-2.94621,-0.00685002,-0.0117384,0.884404,-0.00530961,0.000812316,-0.204264
369,104000000,0.230923,-2.01697,0.739244,3.13653,-3.13941,-2.95005,-0.00690637,-0.010442,0.869932,-0.00147489,0.00108485,-0.200718
369,124000000,0.230772,-2.01704,0.755754,3.13669,-3.1395,-2.95378,-0.00696656,-0.00910751,0.855251,0.00216511,0.00132885,-0.196444
369,144000000,0.230617,-2.01709,0.771961,3.13691,-3.13961,-2.9574,-0.00702928,-0.00775568,0.840393,0.00558332,0.0016181,-0.191611
369,164000000,0.230459,-2.01712,0.787864,3.13717,-3.13972,-2.9609,-0.00709279,-0.00640708,0.825393,0.00870402,0.00185371,-0.186259
369,184000000,0.230297,-2.01713,0.803462,3.13749,-3.13983,-2.96426,-0.00715348,-0.00508017,0.810284,0.0115502,0.00199075,-0.180614
369,204000000,0.230132,-2.01712,0.818753,3.13783,-3.13995,-2.9675,-0.00721044,-0.00379314,0.795094,0.0140086,0.00214338,-0.174611
369,224000000,0.229964,-2.0171,0.833737,3.1382,-3.14007,-2.9706,-0.00726116,-0.00256219,0.779832,0.0160935,0.00218297,-0.168288
369,244000000,0.229796,-2.01706,0.848428,3.13861,-3.1402,-2.97462,-0.00730405,-0.00140098,0.76467,0.0179616,0.00215639,-0.172205
369,264000000,0.229625,-2.01701,0.862869,3.1391,-3.14035,-2.97926,-0.00734064,-0.000313818,0.750059,0.0202256,0.00223233,-0.183669
369,284000000,0.229455,-2.01696,0.877038,3.13969,-3.14052,-2.98429,-0.00737314,0.000697783,0.735774,0.0229824,0.00245016,-0.200312
369,304000000,0.229284,-2.0169,0.890919,3.14032,-3.1407,-2.98958,-0.00740179,0.0016273,0.721675,0.0258947,0.0027038,-0.220795
369,324000000,0.229114,-2.01683,0.904506,3.14097,-3.14087,-2.99504,-0.00742565,0.00246354,0.707699,0.0287411,0.00298547,-0.244416
369,344000000,0.228946,-2.01676,0.917793,2.13495e-06,-0.000547249,0.14097,-0.00744444,0.00319215,0.693663,0.0310058,0.00336524,-0.260105
369,364000000,0.22878,-2.01669,0.930779,0.000583443,-0.000402827,0.135325,-0.007453,0.00378916,0.679104,0.0318562,0.00347705,-0.270107
369,384000000,0.228617,-2.01663,0.943464,0.00111036,-0.000279881,0.12966,-0.00744696,0.00423332,0.664263,0.0311744,0.00342754,-0.276442
369,404000000,0.228457,-2.01657,0.955848,0.00155215,-0.000181395,0.124017,-0.00742366,0.00451223,0.649288,0.0291579,0.0031989,-0.279978
369,424000000,0.228301,-2.01652,0.967933,0.00191003,-0.000119646,0.11843,-0.00738118,0.00462459,0.634275,0.0260819,0.0027768,-0.281223
369,444000000,0.228148,-2.01648,0.979722,0.00215972,-8.69382e-05,0.112925,-0.00731832,0.00457588,0.61929,0.0221094,0.00212368,-0.280456
369,464000000,0.227999,-2.01645,0.991231,0.00231359,-8.30717e-05,0.106494,-0.00723729,0.00437987,0.604525,0.0176789,0.00149338,-0.28831
369,484000000,0.227854,-2.01643,1.00251,0.00243749,-8.15212e-05,0.0994227,-0.00714312,0.0040596,0.590411,0.0135251,0.000980362,-0.30237
369,504000000,0.227712,-2.01641,1.01352,0.00253099,-9.02346e-05,0.0919733,-0.00703857,0.00364274,0.576763,0.00994218,0.000496931,-0.320438
369,524000000,0.227574,-2.01641,1.02428,0.00257392,-0.000113674,0.0843021,-0.00692725,0.00315277,0.563485,0.00672688,0.000144853,-0.341279
369,544000000,0.227439,-2.01642,1.03478,0.00255228,-0.000154025,0.0764941,-0.00681117,0.00261104,0.550539,0.0039688,-0.000188664,-0.364308
369,564000000,0.227307,-2.01644,1.04501,0.00245777,-0.000207446,0.0686282,-0.00669207,0.00203663,0.537765,0.00146101,-0.00046977,-0.378665
369,584000000,0.227178,-2.01647,1.05498,0.00228347,-0.00027846,0.0607634,-0.00656932,0.00143927,0.524741,-0.00155016,-0.0009355,-0.386596
369,604000000,0.227052,-2.0165,1.06469,0.00202899,-0.000358696,0.052952,-0.00644374,0.000827561,0.511674,-0.00504847,-0.00143273,-0.390215
369,624000000,0.226928,-2.01654,1.07415,0.00168106,-0.000442301,0.0452405,-0.0063184,0.000212773,0.498676,-0.00895866,-0.00187875,-0.390618
369,644000000,0.226805,-2.01659,1.08336,0.00126048,-0.000527744,0.0376688,-0.0061962,-0.000389355,0.485805,-0.0129333,-0.00226221,-0.388254
