sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
224,294000000,96.1361,7.77031,8.649,0.114412,0.0565135,-0.192227,0.514131,-0.769351,0.113474,-0.086126,-0.0175907,-0.000758594
224,314000000,96.1434,7.7532,8.64885,0.113153,0.0560158,-0.192121,0.515096,-0.768629,0.112157,-0.0777901,-0.0245195,-0.00113707
224,334000000,96.1508,7.73611,8.64873,0.112099,0.0554695,-0.192025,0.515943,-0.767586,0.111149,-0.0682385,-0.0298473,-0.00144773
224,354000000,96.1582,7.71906,8.64863,0.111292,0.0548914,-0.191947,0.516652,-0.766264,0.110496,-0.0572849,-0.0333289,-0.00167958
224,374000000,96.1655,7.70204,8.64856,0.110767,0.0542856,-0.191888,0.51721,-0.76471,0.110212,-0.0456538,-0.0352035,-0.00184201
224,394000000,96.1729,7.68506,8.64852,0.110501,0.0536915,-0.191851,0.51761,-0.762973,0.110336,-0.0330952,-0.0351403,-0.0019188
224,414000000,96.1803,7.66812,8.64852,0.110509,0.0531213,-0.191829,0.517851,-0.761102,0.11093,-0.0205323,-0.0334318,-0.00186632
224,434000000,96.1877,7.65121,8.64855,0.110766,0.0526222,-0.191826,0.517946,-0.759157,0.111881,-0.00776956,-0.0304666,-0.00176106
224,454000000,96.1951,7.63434,8.64862,0.111256,0.0521754,-0.191841,0.517909,-0.75719,0.113149,0.00470413,-0.0267029,-0.00161453
224,474000000,96.2025,7.61749,8.64873,0.111981,0.0517893,-0.191872,0.517758,-0.755254,0.114692,0.0165484,-0.0221646,-0.00141543
224,494000000,96.2099,7.60068,8.64887,0.112932,0.0514682,-0.191919,0.517514,-0.753398,0.11646,0.0279892,-0.0171688,-0.00111935
224,514000000,96.2173,7.58388,8.64903,0.114044,0.0512189,-0.191975,0.517202,-0.75167,0.118352,0.0382203,-0.0119199,-0.000823315
224,534000000,96.2247,7.56711,8.64922,0.115327,0.051078,-0.192051,0.516842,-0.750109,0.120338,0.0476247,-0.00644653,-0.000538807
224,554000000,96.2321,7.55035,8.64944,0.116697,0.0510211,-0.192142,0.51646,-0.748751,0.12238,0.0555187,-0.000937367,-0.000300903
224,574000000,96.2395,7.53359,8.64967,0.118172,0.0510515,-0.192241,0.516076,-0.747624,0.12445,0.0621051,0.00458922,-3.30348e-05
224,594000000,96.2469,7.51684,8.64991,0.119694,0.0511489,-0.192347,0.515714,-0.746754,0.126517,0.0669094,0.00979177,0.000210385
224,614000000,96.2543,7.50008,8.65016,0.121221,0.0513309,-0.192457,0.515395,-0.74616,0.128483,0.0701735,0.0148297,0.000435487
224,634000000,96.2616,7.48332,8.65041,0.122741,0.0515861,-0.192574,0.515141,-0.745855,0.130276,0.0717527,0.0191811,0.00063348
224,654000000,96.269,7.46653,8.65065,0.124157,0.0519053,-0.19269,0.514968,-0.745842,0.131884,0.0715046,0.0229708,0.000850228
224,674000000,96.2764,7.44973,8.65089,0.1255,0.0522571,-0.192803,0.514888,-0.746119,0.133307,0.0695925,0.0258792,0.00102039
224,694000000,96.2838,7.4329,8.65112,0.1267,0.0526134,-0.192906,0.514911,-0.746673,0.134546,0.0659587,0.0278137,0.00114432
224,714000000,96.2911,7.41605,8.65134,0.127755,0.0529895,-0.193001,0.515044,-0.747488,0.135588,0.0609605,0.0288241,0.00120929
224,734000000,96.2985,7.39916,8.65154,0.12864,0.0533548,-0.193085,0.515291,-0.748544,0.13638,0.0545188,0.0286924,0.00124519
224,754000000,96.3059,7.38224,8.65171,0.129334,0.0537165,-0.193163,0.515652,-0.749816,0.136885,0.0473574,0.0277341,0.00119242
224,774000000,96.3133,7.36528,8.65186,0.129835,0.0540475,-0.19323,0.516123,-0.751273,0.137088,0.0391301,0.02593,0.00102361
224,794000000,96.3207,7.34828,8.65198,0.130126,0.0543474,-0.193281,0.516696,-0.75288,0.136975,0.0303074,0.0236462,0.000822125
224,814000000,96.3281,7.33125,8.65207,0.130221,0.0546169,-0.193321,0.51736,-0.754601,0.136529,0.0210842,0.0207754,0.000552762
224,834000000,96.3355,7.31419,8.65213,0.13011,0.0548496,-0.193347,0.518102,-0.756397,0.135794,0.0115537,0.0175822,0.000230238
224,854000000,96.343,7.29708,8.65215,0.12981,0.0550385,-0.193359,0.518905,-0.758225,0.134816,0.0021146,0.0139897,-6.79399e-05
224,874000000,96.3504,7.27995,8.65215,0.129327,0.0551786,-0.193355,0.519753,-0.760047,0.133618,-0.00717663,0.0102355,-0.000335961
224,894000000,96.3578,7.26278,8.65212,0.128678,0.055265,-0.193344,0.52063,-0.761825,0.132212,-0.0160033,0.00635121,-0.000681852
224,914000000,96.3653,7.24559,8.65206,0.127882,0.0553131,-0.193321,0.521518,-0.763518,0.130686,-0.0243326,0.00247939,-0.00100534
224,934000000,96.3727,7.22837,8.65198,0.126981,0.0553413,-0.193287,0.522397,-0.765093,0.129087,-0.0317079,-0.00104061,-0.00125665
224,954000000,96.3802,7.21114,8.65188,0.125995,0.0553185,-0.193238,0.523252,-0.76652,0.127455,-0.0380311,-0.0044356,-0.00142473
224,974000000,96.3877,7.19389,8.65177,0.124942,0.0552772,-0.19319,0.52407,-0.767773,0.125802,-0.0432796,-0.00730453,-0.00161892
224,994000000,96.3952,7.17663,8.65164,0.123859,0.0551945,-0.193136,0.524838,-0.768833,0.12418,-0.0472135,-0.00980162,-0.0017117
225,14000000,96.4027,7.15936,8.65151,0.122759,0.055097,-0.193083,0.525545,-0.769684,0.122626,-0.0499326,-0.0118173,-0.0017956
225,34000000,96.4102,7.14209,8.65136,0.121672,0.0550121,-0.193032,0.526183,-0.770315,0.121189,-0.0515366,-0.0132806,-0.00187496
225,54000000,96.4177,7.12482,8.65122,0.120627,0.0549273,-0.192979,0.526747,-0.770721,0.119899,-0.0519956,-0.0139974,-0.00193151
225,74000000,96.4253,7.10755,8.65109,0.119648,0.0548764,-0.192933,0.527234,-0.770902,0.118798,-0.0512554,-0.0139538,-0.00188456
225,94000000,96.4328,7.0903,8.65096,0.11876,0.054815,-0.192891,0.527644,-0.770865,0.117905,-0.0493847,-0.013373,-0.00182094
225,114000000,96.4403,7.07306,8.65085,0.117973,0.0548133,-0.192859,0.527979,-0.770616,0.117288,-0.046482,-0.0118374,-0.00167945
225,134000000,96.4479,7.05583,8.65076,0.117296,0.054849,-0.192834,0.528244,-0.770172,0.116943,-0.0426786,-0.00987464,-0.00149166
225,154000000,96.4554,7.03862,8.65068,0.116741,0.0549257,-0.192816,0.528452,-0.769552,0.11684,-0.0381841,-0.00735931,-0.00129673
225,174000000,96.463,7.02143,8.65062,0.116317,0.0550407,-0.192806,0.528613,-0.768779,0.11694,-0.0330359,-0.00467617,-0.00106226
225,194000000,96.4706,7.00426,8.65058,0.116042,0.0551737,-0.192809,0.528739,-0.767877,0.11725,-0.0273838,-0.00160059,-0.000846942
225,214000000,96.4781,6.98711,8.65056,0.115911,0.0553845,-0.192822,0.528845,-0.766871,0.11774,-0.0213441,0.00173135,-0.000584542
225,234000000,96.4857,6.96998,8.65056,0.115926,0.0556751,-0.192848,0.528944,-0.765788,0.118394,-0.0150359,0.00554924,-0.000325764
225,254000000,96.4933,6.95287,8.65059,0.11607,0.0560239,-0.192881,0.529049,-0.764654,0.119217,-0.00867979,0.00954814,-2.38993e-05
225,274000000,96.5009,6.93578,8.65063,0.116348,0.0564002,-0.192917,0.529175,-0.763494,0.120213,-0.00228024,0.0134442,0.000294628
225,294000000,96.5085,6.9187,8.65069,0.116746,0.0567914,-0.192968,0.529339,-0.762337,0.12134,0.00384354,0.0172568,0.000591021
225,314000000,96.5161,6.90165,8.65077,0.11723,0.0571923,-0.193025,0.529558,-0.761209,0.122544,0.00951719,0.0202911,0.000818212
225,334000000,96.5238,6.8846,8.65086,0.117795,0.0576235,-0.193084,0.529843,-0.760133,0.123801,0.014662,0.0227133,0.00107219
225,354000000,96.5314,6.86757,8.65097,0.118424,0.0580359,-0.193145,0.530204,-0.759131,0.125082,0.019301,0.0242582,0.00123419
225,374000000,96.5391,6.85054,8.65108,0.11911,0.0584287,-0.193204,0.530648,-0.758221,0.126381,0.0232706,0.0251932,0.00136322
225,394000000,96.5468,6.83352,8.65121,0.119828,0.0587773,-0.193261,0.531176,-0.757417,0.127673,0.0265037,0.0253735,0.00153582
225,414000000,96.5545,6.8165,8.65134,0.120565,0.0590762,-0.193318,0.53179,-0.756735,0.12891,0.0291874,0.0248455,0.00165181
225,434000000,96.5622,6.79948,8.65148,0.1213,0.0593513,-0.193375,0.532489,-0.756183,0.130063,0.0311539,0.0236337,0.0016638
225,454000000,96.57,6.78246,8.65161,0.122021,0.0595672,-0.193431,0.533269,-0.755769,0.131088,0.0324271,0.0218797,0.00160911
225,474000000,96.5777,6.76543,8.65174,0.122723,0.0597432,-0.193488,0.534124,-0.755498,0.131962,0.032985,0.0197907,0.00143939
225,494000000,96.5855,6.7484,8.65186,0.123379,0.0598432,-0.19354,0.535045,-0.755367,0.132683,0.0328323,0.0172467,0.00118243
225,514000000,96.5933,6.73135,8.65197,0.123965,0.0598951,-0.193587,0.536021,-0.755376,0.133241,0.0318123,0.0145481,0.000922346
225,534000000,96.6011,6.71429,8.65207,0.124456,0.0599224,-0.193628,0.537043,-0.755521,0.133606,0.0298644,0.0116621,0.00063121
225,554000000,96.609,6.69722,8.65216,0.124843,0.0599242,-0.193658,0.538095,-0.755792,0.133783,0.0269952,0.00893286,0.000398054
225,574000000,96.6168,6.68014,8.65223,0.12513,0.0599042,-0.193678,0.539165,-0.756179,0.133783,0.0232901,0.00621551,0.000228858
225,594000000,96.6247,6.66303,8.65228,0.125317,0.0598515,-0.193689,0.54024,-0.756666,0.133602,0.0189786,0.0038164,9.9704e-05
225,614000000,96.6326,6.64592,8.65232,0.125401,0.0597828,-0.193696,0.54131,-0.757235,0.133245,0.0142741,0.00167191,-5.25901e-05
225,634000000,96.6405,6.62878,8.65234,0.125381,0.0597149,-0.193705,0.542366,-0.757864,0.132728,0.00943948,-0.000232815,-0.000248167
225,654000000,96.6484,6.61163,8.65234,0.12527,0.0596567,-0.193705,0.543399,-0.758531,0.132093,0.00466266,-0.00176968,-0.000416072
225,674000000,96.6563,6.59447,8.65232,0.125073,0.0596096,-0.193702,0.544402,-0.759214,0.131356,-4.21172e-05,-0.00295164,-0.000612022
225,694000000,96.6643,6.5773,8.65228,0.124788,0.0595839,-0.193697,0.545371,-0.759893,0.130525,-0.00473626,-0.00357613,-0.000799704
225,714000000,96.6722,6.56011,8.65224,0.124424,0.0595854,-0.19369,0.546301,-0.760548,0.129664,-0.00926028,-0.00373234,-0.000940626
225,734000000,96.6802,6.54291,8.65218,0.123985,0.0596165,-0.193674,0.547187,-0.761158,0.128822,-0.0135614,-0.0035681,-0.000924874
225,754000000,96.6882,6.5257,8.65212,0.123486,0.0596667,-0.193658,0.548031,-0.761707,0.128008,-0.0175811,-0.00324509,-0.000960713
225,774000000,96.6962,6.50849,8.65204,0.122936,0.0597337,-0.19364,0.548835,-0.76218,0.127234,-0.0212544,-0.00279823,-0.000969212
225,794000000,96.7042,6.49127,8.65197,0.122362,0.0598073,-0.193622,0.549601,-0.762562,0.126523,-0.0242701,-0.00237592,-0.000970655
225,814000000,96.7123,6.47405,8.65189,0.12177,0.0598921,-0.193602,0.55033,-0.762841,0.125885,-0.0266654,-0.0019987,-0.00093695
225,834000000,96.7203,6.45683,8.65182,0.121172,0.0599834,-0.193576,0.551026,-0.76301,0.125334,-0.0283323,-0.00171543,-0.000892671
225,854000000,96.7283,6.43961,8.65174,0.120596,0.0600746,-0.193553,0.551691,-0.763063,0.12485,-0.0291624,-0.0014645,-0.000844204
225,874000000,96.7364,6.4224,8.65167,0.120051,0.060165,-0.193534,0.552328,-0.762999,0.124426,-0.0291516,-0.00122705,-0.000809769
225,894000000,96.7445,6.40519,8.6516,0.119562,0.0602574,-0.193509,0.552938,-0.762821,0.124059,-0.0283488,-0.000895681,-0.000652925
225,914000000,96.7526,6.388,8.65154,0.119121,0.0603437,-0.193493,0.553524,-0.762531,0.123761,-0.026869,-0.00059722,-0.000572671
225,934000000,96.7607,6.37081,8.65148,0.118744,0.0604195,-0.193484,0.554087,-0.762136,0.123561,-0.0246707,-0.000321412,-0.000585472
225,954000000,96.7688,6.35363,8.65144,0.11844,0.0604896,-0.193479,0.55463,-0.761643,0.123469,-0.0219632,-6.92673e-06,-0.000565371
225,974000000,96.7769,6.33647,8.6514,0.118211,0.0605491,-0.193473,0.555154,-0.761067,0.123477,-0.0188054,0.00028804,-0.00047867
225,994000000,96.7851,6.31931,8.65136,0.118056,0.0605976,-0.193466,0.555662,-0.760422,0.12357,-0.0154406,0.000496647,-0.000434602
226,14000000,96.7932,6.30217,8.65134,0.117968,0.0606326,-0.193459,0.556156,-0.759724,0.123714,-0.0118745,0.000656152,-0.000289773
226,34000000,96.8014,6.28504,8.65132,0.117949,0.0606728,-0.193458,0.556636,-0.75899,0.1239,-0.00827983,0.000977677,-0.00011441
226,54000000,96.8096,6.26793,8.6513,0.118008,0.0607113,-0.193461,0.557103,-0.758235,0.124138,-0.00464924,0.00134906,5.65108e-05
226,74000000,96.8178,6.25083,8.6513,0.118147,0.0607434,-0.193477,0.55756,-0.757471,0.12444,-0.000985779,0.00178356,0.000109551
226,94000000,96.826,6.23374,8.6513,0.118354,0.0607572,-0.193498,0.55801,-0.756709,0.124835,0.00261491,0.00214002,8.57504e-05
226,114000000,96.8342,6.21665,8.65132,0.118612,0.0607987,-0.193524,0.558453,-0.755963,0.125349,0.00600015,0.00287828,4.43712e-05
226,134000000,96.8424,6.19958,8.65135,0.118896,0.0609115,-0.193556,0.558892,-0.755248,0.125955,0.00881514,0.00418025,2.45064e-05
226,154000000,96.8506,6.18251,8.65138,0.119209,0.061086,-0.193595,0.559332,-0.754575,0.126628,0.0110405,0.00601215,2.78055e-05
226,174000000,96.8589,6.16545,8.65143,0.119529,0.0613093,-0.193636,0.559778,-0.753956,0.127356,0.0124516,0.00823828,0.000121459
226,194000000,96.8672,6.1484,8.65148,0.119845,0.061554,-0.193683,0.56024,-0.7534,0.12808,0.0130916,0.0107234,0.000190142
226,214000000,96.8754,6.13135,8.65152,0.120155,0.0618231,-0.193738,0.56073,-0.75291,0.12874,0.0131568,0.0130689,0.000190718
226,234000000,96.8837,6.1143,8.65157,0.120443,0.0621129,-0.193786,0.561258,-0.75249,0.129311,0.0128638,0.0148217,0.000227263
226,254000000,96.892,6.09725,8.65162,0.120719,0.0624011,-0.193832,0.56183,-0.752135,0.1298,0.012282,0.0158714,0.00023972
226,274000000,96.9003,6.0802,8.65166,0.120972,0.0626801,-0.193881,0.562451,-0.751844,0.130188,0.011517,0.0162992,0.000181379
226,294000000,96.9087,6.06315,8.6517,0.121188,0.0629335,-0.193921,0.563122,-0.751611,0.130492,0.0105062,0.0161897,0.000183538
226,314000000,96.917,6.0461,8.65174,0.121347,0.0632247,-0.193959,0.563838,-0.751434,0.130724,0.00899052,0.0161096,0.000250419
226,334000000,96.9254,6.02905,8.65177,0.12144,0.0635631,-0.193995,0.564598,-0.751305,0.130887,0.00699309,0.016211,0.000270004
226,354000000,96.9338,6.01199,8.65179,0.121476,0.0639247,-0.194022,0.565401,-0.751216,0.130981,0.00451094,0.0164644,0.000347405
226,374000000,96.9422,5.99493,8.65181,0.121454,0.0642979,-0.194041,0.566244,-0.751159,0.131007,0.00164301,0.016844,0.000505028
226,394000000,96.9506,5.97787,8.65182,0.121372,0.0646615,-0.194058,0.567127,-0.751121,0.13099,-0.0014761,0.0173442,0.000607814
226,414000000,96.959,5.96081,8.65183,0.121231,0.0650444,-0.194079,0.568051,-0.751088,0.130948,-0.00459298,0.0176675,0.00061985
226,434000000,96.9675,5.94375,8.65183,0.121032,0.0654453,-0.194093,0.569017,-0.751048,0.130866,-0.00757319,0.0177145,0.000651347
226,454000000,96.976,5.92668,8.65183,0.120782,0.0658432,-0.194096,0.570025,-0.75099,0.130735,-0.0104391,0.017516,0.000677879
226,474000000,96.9845,5.90961,8.65182,0.120494,0.0662179,-0.194094,0.571074,-0.750902,0.13056,-0.0130475,0.0170177,0.000664387
226,494000000,96.993,5.89255,8.65181,0.120176,0.0665612,-0.194089,0.572162,-0.750775,0.130332,-0.0153167,0.0163627,0.000650212
226,514000000,97.0016,5.87549,8.65179,0.119831,0.0668961,-0.194085,0.573285,-0.750601,0.130047,-0.017215,0.0154939,0.000659216
226,534000000,97.0102,5.85843,8.65176,0.119464,0.0672097,-0.19408,0.574439,-0.750371,0.129728,-0.0187024,0.0143114,0.000608644
226,554000000,97.0188,5.84138,8.65173,0.119083,0.0674893,-0.19407,0.575621,-0.750078,0.129392,-0.0197661,0.0129026,0.000487486
226,574000000,97.0274,5.82433,8.6517,0.118708,0.0677131,-0.194055,0.576823,-0.749719,0.129045,-0.0203392,0.0112567,0.000377065
226,594000000,97.0361,5.80729,8.65166,0.118349,0.0678842,-0.194032,0.57804,-0.749292,0.128678,-0.0204069,0.00948397,0.000333776
226,614000000,97.0447,5.79026,8.65162,0.118007,0.0680371,-0.194012,0.579262,-0.748797,0.128328,-0.0200313,0.00769659,0.000302712
226,634000000,97.0535,5.77324,8.65158,0.117692,0.0681883,-0.193994,0.580481,-0.748235,0.128021,-0.0191999,0.00619595,0.000305034
226,654000000,97.0622,5.75623,8.65154,0.117409,0.0683225,-0.19397,0.58169,-0.74761,0.12775,-0.0179628,0.00494261,0.000379216
226,674000000,97.071,5.73924,8.65151,0.117164,0.0684246,-0.193943,0.582884,-0.746929,0.127516,-0.0164427,0.00398428,0.000477275
226,694000000,97.0797,5.72225,8.65146,0.116957,0.0684926,-0.193918,0.584059,-0.746198,0.127329,-0.0147538,0.00325552,0.000526825
226,714000000,97.0886,5.70528,8.65142,0.116793,0.0685312,-0.193905,0.585216,-0.745424,0.127161,-0.0127896,0.00247573,0.000504924
226,734000000,97.0974,5.68832,8.65138,0.11668,0.06855,-0.193894,0.586353,-0.744617,0.126999,-0.0105688,0.00156349,0.000467551
226,754000000,97.1063,5.67137,8.65134,0.116622,0.0685412,-0.193886,0.587467,-0.743782,0.126872,-0.00809591,0.000598548,0.000365055
226,774000000,97.1152,5.65444,8.6513,0.116622,0.0685011,-0.193881,0.588556,-0.742929,0.126791,-0.00542774,-0.00031394,0.000219616
226,794000000,97.1241,5.63752,8.65126,0.116677,0.0684414,-0.19388,0.589615,-0.742066,0.126775,-0.00263196,-0.0010534,8.66641e-05
226,814000000,97.133,5.62061,8.65123,0.116755,0.0684231,-0.193887,0.59064,-0.741205,0.126859,-0.000167506,-0.00114486,3.82109e-05
226,834000000,97.142,5.60372,8.65121,0.116849,0.0684561,-0.193898,0.59163,-0.740356,0.127038,0.00183609,-0.000601444,1.17193e-05
226,854000000,97.1509,5.58683,8.65119,0.116958,0.0685302,-0.193913,0.592587,-0.73953,0.127277,0.00331796,0.000540971,1.35541e-05
226,874000000,97.1599,5.56996,8.65117,0.117081,0.0686371,-0.193931,0.593516,-0.738733,0.127564,0.00422848,0.00222312,4.31464e-05
226,894000000,97.169,5.55309,8.65115,0.117219,0.0687554,-0.193949,0.594423,-0.73797,0.127898,0.00470934,0.00413382,9.71765e-05
226,914000000,97.178,5.53623,8.65114,0.117353,0.0689169,-0.193969,0.595317,-0.737245,0.128241,0.0049277,0.00600677,0.000203216
226,934000000,97.187,5.51938,8.65113,0.117473,0.0691305,-0.193991,0.596205,-0.736559,0.128583,0.00484065,0.00782816,0.000309927
226,954000000,97.1961,5.50254,8.65112,0.117582,0.0693958,-0.194015,0.597095,-0.735911,0.128936,0.004469,0.00970156,0.000407825
226,974000000,97.2052,5.4857,8.65112,0.117665,0.0696881,-0.19404,0.597993,-0.735299,0.129309,0.00373398,0.0114453,0.000490536
226,994000000,97.2143,5.46887,8.65112,0.117722,0.0699981,-0.194067,0.598907,-0.73472,0.12968,0.00257193,0.0131763,0.000524005
227,14000000,97.2235,5.45205,8.65112,0.117737,0.0703838,-0.194095,0.599843,-0.73417,0.130038,0.000976107,0.0151542,0.000558445
227,34000000,97.2327,5.43523,8.65112,0.117696,0.0708432,-0.194123,0.600809,-0.733646,0.130358,-0.00106583,0.0172639,0.000598779
227,54000000,97.2418,5.41841,8.65112,0.117613,0.0713644,-0.194151,0.601813,-0.733139,0.130627,-0.00342568,0.0194137,0.000644196
227,74000000,97.2511,5.4016,8.65112,0.117475,0.0719155,-0.194175,0.602861,-0.732642,0.130835,-0.00609086,0.0215307,0.000711183
227,94000000,97.2603,5.3848,8.65111,0.117299,0.0724549,-0.194192,0.603961,-0.732146,0.130977,-0.00879955,0.0233303,0.000830944
227,114000000,97.2696,5.36801,8.6511,0.117087,0.0730063,-0.194202,0.605118,-0.731641,0.131035,-0.0113263,0.0245116,0.000964744
227,134000000,97.2789,5.35122,8.65108,0.116833,0.0735566,-0.194209,0.606338,-0.731117,0.131024,-0.0135896,0.024983,0.00106245
227,154000000,97.2882,5.33444,8.65106,0.116561,0.0740768,-0.194213,0.60762,-0.730562,0.130975,-0.0154301,0.0246016,0.00111748
227,174000000,97.2976,5.31766,8.65103,0.116273,0.0745447,-0.194212,0.608963,-0.729969,0.130885,-0.0167315,0.0234905,0.00112845
227,194000000,97.307,5.3009,8.651,0.115986,0.0749376,-0.194209,0.610364,-0.729332,0.130767,-0.017541,0.0218368,0.00107338
227,214000000,97.3164,5.28415,8.65097,0.115695,0.0752777,-0.194199,0.611815,-0.728646,0.130639,-0.0179186,0.019609,0.000972846
227,234000000,97.3258,5.26741,8.65094,0.115375,0.0756192,-0.194192,0.613306,-0.72791,0.130522,-0.0181672,0.0174374,0.000826954
227,254000000,97.3353,5.25068,8.65091,0.115034,0.0759804,-0.194185,0.614829,-0.727124,0.130382,-0.0185438,0.015749,0.000707385
227,274000000,97.3449,5.23397,8.65087,0.114681,0.0763443,-0.194176,0.616375,-0.72629,0.13022,-0.0189883,0.0146052,0.000616372
227,294000000,97.3544,5.21727,8.65083,0.11433,0.076697,-0.194166,0.617937,-0.725408,0.130036,-0.0195375,0.0140913,0.000565177
227,314000000,97.364,5.20058,8.65078,0.113974,0.0770515,-0.194156,0.619512,-0.724476,0.129833,-0.0202088,0.0141113,0.000518407
227,334000000,97.3737,5.18391,8.65073,0.113621,0.0773893,-0.194145,0.621099,-0.723494,0.129603,-0.0205265,0.014012,0.000508729
227,354000000,97.3834,5.16726,8.65068,0.11328,0.077706,-0.194129,0.622697,-0.72246,0.129365,-0.0204403,0.0135683,0.000545935
227,374000000,97.3931,5.15063,8.65063,0.11296,0.0779826,-0.194112,0.624304,-0.721375,0.129135,-0.0199426,0.0127713,0.000561167
227,394000000,97.4028,5.13402,8.65057,0.112672,0.0782077,-0.194097,0.625918,-0.720241,0.128906,-0.0190818,0.0116368,0.000541299
227,414000000,97.4126,5.11742,8.65052,0.112423,0.0783775,-0.194085,0.627535,-0.719061,0.128679,-0.0176857,0.0100285,0.000476989
227,434000000,97.4224,5.10085,8.65046,0.112218,0.0785061,-0.19407,0.629149,-0.717839,0.12849,-0.0158262,0.00825679,0.000453957
227,454000000,97.4323,5.08429,8.6504,0.112069,0.0785997,-0.19406,0.630753,-0.716581,0.128345,-0.0135376,0.00643538,0.000357983
227,474000000,97.4422,5.06776,8.65034,0.111968,0.0786548,-0.194054,0.632341,-0.715297,0.128244,-0.0109688,0.00468783,0.00025081
227,494000000,97.4521,5.05124,8.65029,0.111914,0.078673,-0.194049,0.633906,-0.713995,0.128206,-0.00829758,0.00310369,0.000185084
227,514000000,97.4621,5.03475,8.65024,0.111892,0.0786703,-0.194045,0.635441,-0.712687,0.128239,-0.00574546,0.00184594,0.000151569
227,534000000,97.4721,5.01827,8.65019,0.111896,0.0786533,-0.194045,0.636942,-0.711385,0.12831,-0.00342661,0.000820371,8.27173e-05
227,554000000,97.4821,5.00182,8.65014,0.111928,0.0786239,-0.194044,0.638407,-0.710098,0.128414,-0.00141729,-3.79632e-05,5.35791e-05
227,574000000,97.4921,4.98538,8.65009,0.111997,0.0785799,-0.194052,0.639834,-0.708835,0.128519,0.000419227,-0.000681534,-2.34037e-05
227,594000000,97.5022,4.96896,8.65005,0.1121,0.0785236,-0.194061,0.641222,-0.707604,0.128626,0.00210155,-0.00110533,-8.13019e-05
227,614000000,97.5124,4.95255,8.65001,0.112222,0.0785072,-0.194072,0.642567,-0.706409,0.128764,0.00353815,-0.000959972,-9.99225e-05
227,634000000,97.5225,4.93616,8.64996,0.112356,0.0785395,-0.194094,0.643871,-0.705256,0.12892,0.00469892,-0.000219639,-0.000154711
227,654000000,97.5327,4.91979,8.64992,0.112488,0.0786102,-0.194118,0.645137,-0.704148,0.129095,0.00548327,0.000965753,-0.000209535
227,674000000,97.5429,4.90343,8.64989,0.11262,0.0787006,-0.194142,0.646369,-0.703088,0.129316,0.00584304,0.00240963,-0.000179789
227,694000000,97.5531,4.88708,8.64985,0.112751,0.078817,-0.194164,0.64757,-0.702077,0.129578,0.0057853,0.00415989,-0.000118141
227,714000000,97.5634,4.87075,8.64982,0.11285,0.0790045,-0.194191,0.648752,-0.701117,0.129833,0.00516793,0.00612501,-0.000112637
227,734000000,97.5736,4.85442,8.64978,0.112899,0.0792717,-0.194215,0.64992,-0.700206,0.130089,0.00390101,0.00826623,6.92011e-06
227,754000000,97.5839,4.83811,8.64975,0.112893,0.0796137,-0.194235,0.651081,-0.699341,0.130343,0.00204658,0.0106603,0.000166554
227,774000000,97.5943,4.8218,8.64971,0.112834,0.080004,-0.194251,0.652244,-0.698515,0.130574,-0.0003888,0.0132289,0.000346422
227,794000000,97.6046,4.80551,8.64967,0.11274,0.0804272,-0.194265,0.653421,-0.69772,0.130768,-0.00316611,0.0158036,0.000496498
227,814000000,97.615,4.78923,8.64963,0.112579,0.0809153,-0.194276,0.65462,-0.696945,0.130929,-0.00626904,0.0182451,0.000689417
227,834000000,97.6254,4.77296,8.64959,0.112356,0.0814554,-0.194285,0.655851,-0.696178,0.131049,-0.00944297,0.0203979,0.000819205
227,854000000,97.6359,4.7567,8.64955,0.112078,0.0820297,-0.194293,0.657122,-0.695406,0.131135,-0.0125483,0.0221538,0.000882547
227,874000000,97.6464,4.74045,8.6495,0.111732,0.0825984,-0.194294,0.658442,-0.694616,0.131184,-0.0156858,0.0233564,0.000903861
227,894000000,97.6569,4.72421,8.64945,0.11135,0.0831445,-0.194296,0.659814,-0.693796,0.131198,-0.0187468,0.0240187,0.000828177
227,914000000,97.6674,4.70799,8.6494,0.110907,0.0837185,-0.194296,0.661242,-0.692934,0.131171,-0.0216872,0.024329,0.000717218
227,934000000,97.678,4.69179,8.64935,0.110417,0.0843104,-0.194289,0.662726,-0.69202,0.131101,-0.024407,0.0243286,0.000641092
227,954000000,97.6886,4.6756,8.64929,0.109892,0.0849112,-0.194272,0.664264,-0.691047,0.130968,-0.0268776,0.0241116,0.000633189
227,974000000,97.6993,4.65943,8.64922,0.10934,0.0854739,-0.194245,0.665856,-0.690006,0.13077,-0.0288778,0.0236501,0.00067876
227,994000000,97.71,4.64328,8.64915,0.1088,0.0859771,-0.194217,0.667496,-0.68889,0.130516,-0.0303218,0.0229156,0.000753769
228,14000000,97.7207,4.62715,8.64908,0.108255,0.0864444,-0.194187,0.669181,-0.687693,0.130234,-0.0311016,0.021661,0.00082945
228,34000000,97.7315,4.61105,8.64901,0.107707,0.0868839,-0.194156,0.670906,-0.686412,0.129932,-0.0313705,0.0200468,0.000841646
228,54000000,97.7423,4.59497,8.64893,0.107158,0.0873002,-0.194125,0.672663,-0.685045,0.129625,-0.031254,0.0181905,0.000770333
228,74000000,97.7532,4.57891,8.64885,0.106616,0.0876705,-0.19409,0.674448,-0.683594,0.129315,-0.0307918,0.0163242,0.000664368
